id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
10885,Ugzp_0CSJwq6vURwG2p4AaABAg,iUbF8oVQFq8,"Greg Taylor",UC2DMNSSbZAtHl6fENVg4T-g,"This should never have happened. They have had years to take out Assad, even before the Russians got involved.","This should never have happened. They have had years to take out Assad, even before the Russians got involved.",0,"2018-04-14 12:28:28","2018-04-14 12:28:28",0,null
10886,UgwLjnxtpT3vHxM_XA94AaABAg,iUbF8oVQFq8,"gabriel iosef",UCv4HqiEDDZ8MbT2v6WCtjkQ,"10 US fighter jet and all the missiles were intercepted by by the S-400 RTV also said Syrian television.????","10 US fighter jet and all the missiles were intercepted by by the S-400 RTV also said Syrian television.????",0,"2018-04-14 12:27:26","2018-04-14 12:27:26",0,null
10887,UgxtdnUZTnM6DnaN7qd4AaABAg,iUbF8oVQFq8,"Shahanaz Hoque",UCX7Uw9fQZ4SRt_ZuFI3pVoQ,"If us and his friends could do honest politics the world could be a heaven. This immoral, manupoliting, politics need to change. These evil successes will be stop. If you really care camical Attack children why you already killed millions people in Iraq, Afghanistan, Syria. Stop building sevilized lion kingdom. If you believe real God. Otherwise you have to stand for killing innocent people for money and power","If us and his friends could do honest politics the world could be a heaven. This immoral, manupoliting, politics need to change. These evil successes will be stop. If you really care camical Attack children why you already killed millions people in Iraq, Afghanistan, Syria. Stop building sevilized lion kingdom. If you believe real God. Otherwise you have to stand for killing innocent people for money and power",0,"2018-04-14 12:26:46","2018-04-14 12:26:46",0,null
10888,UgzLVQoITXs8xHDfTmB4AaABAg,iUbF8oVQFq8,林米,UCgwFOzxWQMYnb2LPdtYbWcw,"why did they  started at night","why did they  started at night",4,"2018-04-14 12:26:34","2018-04-14 12:26:34",8,null
10889,UgzLVQoITXs8xHDfTmB4AaABAg.8f0l--WyBs88f3oLeui3Hc,iUbF8oVQFq8,CAUTIOUS1,UCq0aNjiRIc4G0hw7wcRHbCA,"Cliff Edward: There is no honor in this.","Cliff Edward: There is no honor in this.",0,"2018-04-15 16:53:36","2018-04-15 16:53:36",0,UgzLVQoITXs8xHDfTmB4AaABAg
10890,UgzLVQoITXs8xHDfTmB4AaABAg.8f0l--WyBs88f3mUavbjsm,iUbF8oVQFq8,"Cliff Edward",UCZZ-uvHqOsb_x7fSbNcL2-g,"but if you are powerful as you say you must do it in the day where is your honor lets play fair","but if you are powerful as you say you must do it in the day where is your honor lets play fair",0,"2018-04-15 16:37:21","2018-04-15 16:37:21",0,UgzLVQoITXs8xHDfTmB4AaABAg
10891,UgzLVQoITXs8xHDfTmB4AaABAg.8f0l--WyBs88f1dL93ACw5,iUbF8oVQFq8,"michael engleman",UCEMmO2ErDLewTeelnQElNHQ,"林米 your really pretty","林米 your really pretty",0,"2018-04-14 20:38:56","2018-04-14 20:38:56",0,UgzLVQoITXs8xHDfTmB4AaABAg
10892,UgzLVQoITXs8xHDfTmB4AaABAg.8f0l--WyBs88f1RnnVfQu5,iUbF8oVQFq8,CAUTIOUS1,UCq0aNjiRIc4G0hw7wcRHbCA,"Maybe its so they can see their 
  Rockets Red Glare","Maybe its so they can see their 
  Rockets Red Glare",0,"2018-04-14 18:49:23","2018-04-14 18:49:23",0,UgzLVQoITXs8xHDfTmB4AaABAg
10893,UgzLVQoITXs8xHDfTmB4AaABAg.8f0l--WyBs88f1P7SopXjT,iUbF8oVQFq8,"trans am",UC02gTi5Wis1eLMVYkDCVTvw,"林米 advantage of night","林米 advantage of night",0,"2018-04-14 18:25:59","2018-04-14 18:25:59",0,UgzLVQoITXs8xHDfTmB4AaABAg
10894,UgxMM4duKRblE_mPgM54AaABAg,iUbF8oVQFq8,MrWotan,UCmQaeK8mqhDWYoyFuFDrpnQ,"Trump is a puppet for his masters...","Trump is a puppet for his masters...",105,"2018-04-14 12:26:23","2018-04-14 12:26:23",14,null
10895,UgxMM4duKRblE_mPgM54AaABAg.8f0kyZ8ewu78f5MU57W9i0,iUbF8oVQFq8,"Tom Hartman",UCTnQNhA5oD-oOqKoWfb4CAA,"+James Barnett We have pride in our country, we just dont have pride in spanky.","+James Barnett We have pride in our country, we just dont have pride in spanky.",0,"2018-04-16 07:19:49","2018-04-16 07:19:49",0,UgxMM4duKRblE_mPgM54AaABAg
10896,UgxMM4duKRblE_mPgM54AaABAg.8f0kyZ8ewu78f2AMr8Wzwh,iUbF8oVQFq8,"lights beam",UCsOSFGoEpZLr6wXdeYHSa4g,"Idiot Trump is not a puppet but  a crazy one that can make USA great again","Idiot Trump is not a puppet but  a crazy one that can make USA great again",0,"2018-04-15 01:36:16","2018-04-15 01:36:16",0,UgxMM4duKRblE_mPgM54AaABAg
10897,UgxMM4duKRblE_mPgM54AaABAg.8f0kyZ8ewu78f1iQkXt9ce,iUbF8oVQFq8,"James Barnett",UCu6hE9dzK0_bMq2qJRPNYhA,"You transparent anti-Trumpers. Trump is not wrong often. In fact more often than not he’s proven himself to be correct. If you have any pride in your country at all, then get behind your president you fucking pussies!!! The problem with this country is you fuckers. I would love to see you out & about...In the meantime hide behind your text, it’s about as tough as you’ll ever be!","You transparent anti-Trumpers. Trump is not wrong often. In fact more often than not he’s proven himself to be correct. If you have any pride in your country at all, then get behind your president you fucking pussies!!! The problem with this country is you fuckers. I would love to see you out & about...In the meantime hide behind your text, it’s about as tough as you’ll ever be!",0,"2018-04-14 21:23:23","2018-04-14 21:23:23",0,UgxMM4duKRblE_mPgM54AaABAg
10898,UgxMM4duKRblE_mPgM54AaABAg.8f0kyZ8ewu78f1SnQSyh9j,iUbF8oVQFq8,"Jose Garcia",UCpqJ4wMtOAryRDGB0c8JghA,"MrWotan agreed.. who wrote that speech for him..
Hes a puppet in a bigger agenda","MrWotan agreed.. who wrote that speech for him..
Hes a puppet in a bigger agenda",2,"2018-04-14 18:58:04","2018-04-14 18:58:04",0,UgxMM4duKRblE_mPgM54AaABAg
10899,UgxMM4duKRblE_mPgM54AaABAg.8f0kyZ8ewu78f1RWs1qkgZ,iUbF8oVQFq8,@whitelotus.na,UCBgLjSOj3HJs8zdOOhFVujg,"MrWotan and your a nobody","MrWotan and your a nobody",0,"2018-04-14 18:46:56","2018-04-14 18:46:56",0,UgxMM4duKRblE_mPgM54AaABAg
10900,Ugy821oGD6pjTQpIB7F4AaABAg,iUbF8oVQFq8,McPhate,UC_-avNnouUk4yFeoFvRj1hw,"what has putin said about this  is he on the back of the bus like khabib hiding?","what has putin said about this  is he on the back of the bus like khabib hiding?",0,"2018-04-14 12:26:15","2018-04-14 12:26:15",0,null
10901,Ugyx27ldK3wmFWRmF3R4AaABAg,iUbF8oVQFq8,"Милош Mишић",UC7OWJYEI1Bo69Xe81rvCvug,"Support for Syrian people and military. Defend your country with whole heart !!!","Support for Syrian people and military. Defend your country with whole heart !!!",75,"2018-04-14 12:25:48","2018-04-14 12:25:48",3,null
10902,Ugyx27ldK3wmFWRmF3R4AaABAg.8f0kuILX8uw8f3qxqkkVze,iUbF8oVQFq8,"Royce king",UCRWKxUHCgZrOZtrS5MG426w,"God Bless","God Bless",0,"2018-04-15 17:16:25","2018-04-15 17:16:25",0,Ugyx27ldK3wmFWRmF3R4AaABAg
10903,Ugyx27ldK3wmFWRmF3R4AaABAg.8f0kuILX8uw8f0vmJjYtLq,iUbF8oVQFq8,mstreet1000,UCAT1f-qJDo3-xMZbVL7TG8w,"I agree with that statement. Protect your country and people from your regime. On behalf of the coalition, your welcome and anytime you need us we are there for you.","I agree with that statement. Protect your country and people from your regime. On behalf of the coalition, your welcome and anytime you need us we are there for you.",0,"2018-04-14 14:00:49","2018-04-14 14:00:49",0,Ugyx27ldK3wmFWRmF3R4AaABAg
10904,Ugyx27ldK3wmFWRmF3R4AaABAg.8f0kuILX8uw8f0tltcsQz_,iUbF8oVQFq8,"Patrick Fallon",UCKRp9qVtPiai7Mz7X1hraeA,"the next time we will go after Assad","the next time we will go after Assad",0,"2018-04-14 13:43:17","2018-04-14 13:43:17",0,Ugyx27ldK3wmFWRmF3R4AaABAg
10905,UgxbiREos17oyho_TwR4AaABAg,iUbF8oVQFq8,"Johns Go Pro",UCbvKqRgb2qLsSptZKzAy68A,"How about just minding our own fucking business","How about just minding our own fucking business",0,"2018-04-14 12:25:04","2018-04-14 12:25:04",0,null
10906,UgyxoPbAqGxsCkHxBZZ4AaABAg,iUbF8oVQFq8,"James Pinder",UCg8NAEd_YcxerPUmPNcWI3w,"THE END IS NEAR!!!!!!!!!!!!!!","THE END IS NEAR!!!!!!!!!!!!!!",23,"2018-04-14 12:23:10","2018-04-14 12:23:10",1,null
10907,UgyxoPbAqGxsCkHxBZZ4AaABAg.8f0kb4XL5Uv8f4CXUBOD1b,iUbF8oVQFq8,"Luke Hoekstra",UCVzQFsmmukUAzBRXXN_eYcg,"James Pinder when the war comes we will be back in the Stone Age it’ll be devastating world wide no escape Jesus is coming soon!!","James Pinder when the war comes we will be back in the Stone Age it’ll be devastating world wide no escape Jesus is coming soon!!",0,"2018-04-15 20:33:40","2018-04-15 20:33:40",0,UgyxoPbAqGxsCkHxBZZ4AaABAg
10908,Ugyy21kwPmshISxU_0V4AaABAg,iUbF8oVQFq8,"TURE Ibrahima",UCCbfRPJtsKCk48UHHhVgUaw,"MRTRUM ANS OUK NO ONE CANT BOMB YOU ?BUT WHE YOUR DIE TIME RICH GOD WILL BOMB YOU WILL SEE THE REVENGE OF GOD TO YOU","MRTRUM ANS OUK NO ONE CANT BOMB YOU ?BUT WHE YOUR DIE TIME RICH GOD WILL BOMB YOU WILL SEE THE REVENGE OF GOD TO YOU",0,"2018-04-14 12:21:27","2018-04-14 12:21:27",0,null
10909,UgzSanLXqYjVfqnDYut4AaABAg,iUbF8oVQFq8,Oradon01,UC0LERqiftVdPJHy8q6TcRmw,"War criminals at work. Like ever.","War criminals at work. Like ever.",16,"2018-04-14 12:20:11","2018-04-14 12:20:11",1,null
10910,UgzSanLXqYjVfqnDYut4AaABAg.8f0kGDa1Qq_8f0oNlRKG_M,iUbF8oVQFq8,"Michael Aguirre",UCy69VGfk5kKiSUULvvh1ibg,"Oradon01 watcha gonna do about it? hehe","Oradon01 watcha gonna do about it? hehe",0,"2018-04-14 12:56:10","2018-04-14 12:56:10",0,UgzSanLXqYjVfqnDYut4AaABAg
10911,Ugw0jDGIwZlRWrqz1MF4AaABAg,iUbF8oVQFq8,"Tom Almow",UCXad77p4M7i84HxIwIyWHQA,"Putin will let this slip for now to save the world.","Putin will let this slip for now to save the world.",0,"2018-04-14 12:19:43","2018-04-14 12:19:43",0,null
10912,Ugxpt5Kyjrfd5E07IxB4AaABAg,iUbF8oVQFq8,"richard corliss",UCJW1tJDNzqKbbhpFiuXU-kA,"america mass murder of  germany war crime","america mass murder of  germany war crime",0,"2018-04-14 12:18:42","2018-04-14 12:18:42",0,null
10913,Ugxt0v-zb3wIlrF6B5Z4AaABAg,iUbF8oVQFq8,"movies 4u",UCQZuJh-muLrAC-skcUCf8OA,"one day we the people of the west will get sick off these false flag wars and start hanging you lot for war crimes","one day we the people of the west will get sick off these false flag wars and start hanging you lot for war crimes",21,"2018-04-14 12:17:49","2018-04-14 12:17:49",1,null
10914,Ugxt0v-zb3wIlrF6B5Z4AaABAg.8f0jzpj6qPH8f1mgsV074W,iUbF8oVQFq8,"Colleen Parsons",UCl_j2yOeqaVO_xl-QNZjQAw,"Too much fluoride in the water.","Too much fluoride in the water.",1,"2018-04-14 22:00:41","2018-04-14 22:00:41",0,Ugxt0v-zb3wIlrF6B5Z4AaABAg
10915,Ugxt0v-zb3wIlrF6B5Z4AaABAg.8f0jzpj6qPH8f1H1tpr9lY,iUbF8oVQFq8,CAUTIOUS1,UCq0aNjiRIc4G0hw7wcRHbCA,"movies 4u:  One day? What will it take?  We should have hung them long ago","movies 4u:  One day? What will it take?  We should have hung them long ago",0,"2018-04-14 17:15:19","2018-04-14 17:15:19",0,Ugxt0v-zb3wIlrF6B5Z4AaABAg
10916,Ugxx1qHGZsLXQv2Iig94AaABAg,iUbF8oVQFq8,desastermaster2010,UC_ji1SpCDQaR0GACoxsHmQw,"Trump : Hey, Vladi, are you ready?
Putin : Yes, we re ready!
Trump :OK, we re firing....NOW!
Putin : Karasho, koordinates locked, intercept-missiles  on go...
Expensive entertainment with the purpose of distraction! A few dead people more, who cares?","Trump : Hey, Vladi, are you ready?
Putin : Yes, we re ready!
Trump :OK, we re firing....NOW!
Putin : Karasho, koordinates locked, intercept-missiles  on go...
Expensive entertainment with the purpose of distraction! A few dead people more, who cares?",0,"2018-04-14 12:17:33","2018-04-14 12:17:33",0,null
10917,UgyhQt2vfh6Z1M8hyPh4AaABAg,iUbF8oVQFq8,"Beppe Sapone",UC3eHcfoDe0W0rNNNuRJrJlA,"He bombed a few empty buildings ....WW3  ?........Dont be stupid.","He bombed a few empty buildings ....WW3  ?........Dont be stupid.",0,"2018-04-14 12:17:11","2018-04-14 12:17:11",0,null
10918,Ugz2nlHU1NMnl-Wg3W14AaABAg,iUbF8oVQFq8,"richard corliss",UCJW1tJDNzqKbbhpFiuXU-kA,"jews lies the brits gas them","jews lies the brits gas them",0,"2018-04-14 12:17:09","2018-04-14 12:17:09",0,null
10919,UgzyvaWLvk0a1Dq_2_d4AaABAg,iUbF8oVQFq8,"penny wise",UCB3HaSY8vrufwz85fkYDItQ,"I was hoping trump would end the corruption but seems hes part of it its obvious it ass a false flag bye bye planet","I was hoping trump would end the corruption but seems hes part of it its obvious it ass a false flag bye bye planet",7,"2018-04-14 12:13:50","2018-04-14 12:13:50",4,null
10920,UgzyvaWLvk0a1Dq_2_d4AaABAg.8f0jXgEqtQt8f1SkOR4IAP,iUbF8oVQFq8,"2x 2 witness",UCG-qZDH1Qi76dc0ub6HbhQg,"Chikasha Texas 
You had best pray for his freedom from it then...
Surely you know how he was compromised and by whom...
You have a real line on this, do you?","Chikasha Texas 
You had best pray for his freedom from it then...
Surely you know how he was compromised and by whom...
You have a real line on this, do you?",0,"2018-04-14 18:57:39","2018-04-14 18:57:39",0,UgzyvaWLvk0a1Dq_2_d4AaABAg
10921,UgzyvaWLvk0a1Dq_2_d4AaABAg.8f0jXgEqtQt8f0smKMe53k,iUbF8oVQFq8,"Chikasha Texas",UCdBt7kxT0IBxEi9bJPCQ8PA,"Hes been compromised and is now controlled by the deep state.","Hes been compromised and is now controlled by the deep state.",0,"2018-04-14 13:34:37","2018-04-14 13:34:37",0,UgzyvaWLvk0a1Dq_2_d4AaABAg
10922,UgzyvaWLvk0a1Dq_2_d4AaABAg.8f0jXgEqtQt8f0q6Q91X5B,iUbF8oVQFq8,"Cliff Edward",UCZZ-uvHqOsb_x7fSbNcL2-g,"if you where not born again the time is now","if you where not born again the time is now",0,"2018-04-14 13:11:16","2018-04-14 13:11:16",0,UgzyvaWLvk0a1Dq_2_d4AaABAg
10923,UgzyvaWLvk0a1Dq_2_d4AaABAg.8f0jXgEqtQt8f0o01yqpZ4,iUbF8oVQFq8,"Gill Glubberton",UCKc_zoIYeIhefHGQMBMRjOA,"penny wise 
Corruption leads to war don’t vote demoncrate.","penny wise 
Corruption leads to war don’t vote demoncrate.",0,"2018-04-14 12:52:56","2018-04-14 12:52:56",0,UgzyvaWLvk0a1Dq_2_d4AaABAg
10924,Ugy2cdB-7ZITWDTpF5p4AaABAg,iUbF8oVQFq8,Aminlino,UC81xqxo1ipRnlDZZt2YSV_Q,"Face of liar","Face of liar",23,"2018-04-14 12:13:29","2018-04-14 12:13:29",0,null
10925,Ugzh8VfP_Dzta6xlMSt4AaABAg,iUbF8oVQFq8,"Daniel Kleinmeier",UC1XpDAoT-CUbhmH3R2SXcaQ,"Thought this was a Russian prob....??","Thought this was a Russian prob....??",0,"2018-04-14 12:12:51","2018-04-14 12:12:51",0,null
10926,Ugxe6Dn2zS4POavbLiJ4AaABAg,iUbF8oVQFq8,"sam tay",UCTWW9-LfuID-mPGH_uKrcRg,"CUT your Crap Trump. The world is not blind. Except for some low life who is drunk for eating too much of your bullshit.","CUT your Crap Trump. The world is not blind. Except for some low life who is drunk for eating too much of your bullshit.",0,"2018-04-14 12:12:48","2018-04-14 12:12:48",0,null
10927,UgxQdkvq4z13NJpOeoB4AaABAg,iUbF8oVQFq8,"Grimm Reaper",UCA0QBkRrOJvhIgPB2NUJOeA,"I think all countries who wants to be liberated by US lining up in a a queue now. well done Mr President. Make all world hate America. Major disappointing for those who voted for u","I think all countries who wants to be liberated by US lining up in a a queue now. well done Mr President. Make all world hate America. Major disappointing for those who voted for u",0,"2018-04-14 12:12:28","2018-04-14 12:12:28",0,null
10928,UgzY1qQ9uvYmFpiRbPZ4AaABAg,iUbF8oVQFq8,Aminlino,UC81xqxo1ipRnlDZZt2YSV_Q,"Russian supposedly shoot American warplane down","Russian supposedly shoot American warplane down",2,"2018-04-14 12:12:14","2018-04-14 12:12:14",3,null
10929,UgzY1qQ9uvYmFpiRbPZ4AaABAg.8f0jM-UZuqK8f0xTudYnnH,iUbF8oVQFq8,"gabriel iosef",UCv4HqiEDDZ8MbT2v6WCtjkQ,"you think its true ?is a joke","you think its true ?is a joke",0,"2018-04-14 14:15:39","2018-04-14 14:15:39",0,UgzY1qQ9uvYmFpiRbPZ4AaABAg
10930,UgzY1qQ9uvYmFpiRbPZ4AaABAg.8f0jM-UZuqK8f0sNUKErj1,iUbF8oVQFq8,"Chikasha Texas",UCdBt7kxT0IBxEi9bJPCQ8PA,"The people will never hear that in the US.","The people will never hear that in the US.",0,"2018-04-14 13:31:05","2018-04-14 13:31:05",0,UgzY1qQ9uvYmFpiRbPZ4AaABAg
10931,UgzY1qQ9uvYmFpiRbPZ4AaABAg.8f0jM-UZuqK8f0kz_zolOR,iUbF8oVQFq8,"gabriel iosef",UCv4HqiEDDZ8MbT2v6WCtjkQ,"10 US fighter jet and all the missiles were intercepted by by the S-400 RTV also said Syrian television.","10 US fighter jet and all the missiles were intercepted by by the S-400 RTV also said Syrian television.",1,"2018-04-14 12:26:31","2018-04-14 12:26:31",0,UgzY1qQ9uvYmFpiRbPZ4AaABAg
10932,Ugxz454pJVg6N-vYHkB4AaABAg,iUbF8oVQFq8,"William Goins",UCjmXgUjY9onS66LVt4pAMhw,"Syria is the excuse to crash the western financial system. Prepare. Get your money out of the banks, and brokerages. Stock up on water, food, and ammo! Your neighbor aint your friend","Syria is the excuse to crash the western financial system. Prepare. Get your money out of the banks, and brokerages. Stock up on water, food, and ammo! Your neighbor aint your friend",52,"2018-04-14 12:09:48","2018-04-14 12:09:48",15,null
10933,Ugxz454pJVg6N-vYHkB4AaABAg.8f0j49-2kou8f2etMnH-eE,iUbF8oVQFq8,"Charles Brasher",UCK2px4nTbdkjLZyq1Q4dOAw,"Sami Awadalla agreed but most people will still value money. So yes there will be lots idiots.  My country of America is under attack from within and outside forces.   The answer to killing is killing more that Is absolutely out of touch. We should really just pay attention and be careful love each other and if the time comes fight to stay free no matter the country place race or origin.","Sami Awadalla agreed but most people will still value money. So yes there will be lots idiots.  My country of America is under attack from within and outside forces.   The answer to killing is killing more that Is absolutely out of touch. We should really just pay attention and be careful love each other and if the time comes fight to stay free no matter the country place race or origin.",1,"2018-04-15 06:11:43","2018-04-15 06:11:43",0,Ugxz454pJVg6N-vYHkB4AaABAg
10934,Ugxz454pJVg6N-vYHkB4AaABAg.8f0j49-2kou8f1vjuUMMDo,iUbF8oVQFq8,"Kevin Loving",UCCVdsXp-mFk-Io8nBS1M2IQ,"Okay this Saturday April 16th 2018 If Russia was going to start WWW III they would have already This is rumor of war.","Okay this Saturday April 16th 2018 If Russia was going to start WWW III they would have already This is rumor of war.",0,"2018-04-14 23:19:44","2018-04-14 23:19:44",0,Ugxz454pJVg6N-vYHkB4AaABAg
10935,Ugxz454pJVg6N-vYHkB4AaABAg.8f0j49-2kou8f1uB_D1KIG,iUbF8oVQFq8,"William Goins",UCjmXgUjY9onS66LVt4pAMhw,"Sami Awadalla . Good fellow. If you remove the money now, you can use it now to buy food, ammo, water, or US silver eagles. You presume that you store paper bills indefinitely. They will have some temporary value. All the best!","Sami Awadalla . Good fellow. If you remove the money now, you can use it now to buy food, ammo, water, or US silver eagles. You presume that you store paper bills indefinitely. They will have some temporary value. All the best!",0,"2018-04-14 23:06:10","2018-04-14 23:06:10",0,Ugxz454pJVg6N-vYHkB4AaABAg
10936,Ugxz454pJVg6N-vYHkB4AaABAg.8f0j49-2kou8f1gFNeJ7DH,iUbF8oVQFq8,"Sami Awadalla",UCM5l2LB_xVJL0X3Ppub9OAQ,"If the financial system crashes the money will be worthless, idiot. What is the point of removing it from the banks?","If the financial system crashes the money will be worthless, idiot. What is the point of removing it from the banks?",0,"2018-04-14 21:04:21","2018-04-14 21:04:21",0,Ugxz454pJVg6N-vYHkB4AaABAg
10937,Ugxz454pJVg6N-vYHkB4AaABAg.8f0j49-2kou8f1aX4gcHgv,iUbF8oVQFq8,"Agustin Morales3",UChrRy3icuu6xMwaCvRrvjQQ,"William Goins Right on.","William Goins Right on.",0,"2018-04-14 20:14:21","2018-04-14 20:14:21",0,Ugxz454pJVg6N-vYHkB4AaABAg
10938,UgzAuQ5F4RKfxzYr5Kt4AaABAg,iUbF8oVQFq8,"Daniel Larrivée",UCjCJLsJPJrCzKI2C1s9rUBw,"BIG BULL SHIT !!!!!!!!!!!!!","BIG BULL SHIT !!!!!!!!!!!!!",0,"2018-04-14 12:09:31","2018-04-14 12:09:31",0,null
10939,UgwsJ1kt7NNjVcmYfS94AaABAg,iUbF8oVQFq8,Aminlino,UC81xqxo1ipRnlDZZt2YSV_Q,"This fucker really nonsense","This fucker really nonsense",0,"2018-04-14 12:09:31","2018-04-14 12:09:31",0,null
10940,Ugy-38pATJGSApNgDJB4AaABAg,iUbF8oVQFq8,"beau knox",UCiN00mDIewZbSv3fvX5LguQ,"False flag again america 
 hyttps://youtu.be/LKE6YKw5Y40","False flag again america 
 hyttps://youtu.be/LKE6YKw5Y40",19,"2018-04-14 12:09:23","2018-04-14 12:09:23",3,null
10941,Ugy-38pATJGSApNgDJB4AaABAg.8f0j11YIWni8fCjTgbNSt9,iUbF8oVQFq8,"beau knox",UCiN00mDIewZbSv3fvX5LguQ,https://youtu.be/Z5-q-Avb8CE,https://youtu.be/Z5-q-Avb8CE,0,"2018-04-19 04:04:10","2018-04-19 04:04:10",0,Ugy-38pATJGSApNgDJB4AaABAg
10942,Ugy-38pATJGSApNgDJB4AaABAg.8f0j11YIWni8fCjNkkXHW5,iUbF8oVQFq8,"beau knox",UCiN00mDIewZbSv3fvX5LguQ,"No proof still, ur only one thats cling on to rubbish fake news, it fukn obvious donut wake up","No proof still, ur only one thats cling on to rubbish fake news, it fukn obvious donut wake up",0,"2018-04-19 04:03:22","2018-04-19 04:03:22",0,Ugy-38pATJGSApNgDJB4AaABAg
10943,Ugy-38pATJGSApNgDJB4AaABAg.8f0j11YIWni8f1f2TJbsVf,iUbF8oVQFq8,"beau knox",UCiN00mDIewZbSv3fvX5LguQ,"Wheres your proof show me otherwise cos ur fake news aint saying much but ur usual rubbish","Wheres your proof show me otherwise cos ur fake news aint saying much but ur usual rubbish",0,"2018-04-14 20:53:51","2018-04-14 20:53:51",0,Ugy-38pATJGSApNgDJB4AaABAg
10944,Ugy-38pATJGSApNgDJB4AaABAg.8f0j11YIWni8f1OpoIreZ3,iUbF8oVQFq8,"2x 2 witness",UCG-qZDH1Qi76dc0ub6HbhQg,"beau knox 
THIS is what you cling to? That proof is but an obvious Russian spin piece...grow a brain!
When ever you all talk f.f. to the public no one ever clarifies,justifies nor lays out a clear case so it remains in the context of your bias and prejudice that one gets your meaning but NEVER an answer to the hard questions of who and why with any proof...all accusation and conjecture, just like the inuendo gossip slime from RT.
Why would you ever post such a low brow link?","beau knox 
THIS is what you cling to? That proof is but an obvious Russian spin piece...grow a brain!
When ever you all talk f.f. to the public no one ever clarifies,justifies nor lays out a clear case so it remains in the context of your bias and prejudice that one gets your meaning but NEVER an answer to the hard questions of who and why with any proof...all accusation and conjecture, just like the inuendo gossip slime from RT.
Why would you ever post such a low brow link?",0,"2018-04-14 18:23:27","2018-04-14 18:23:27",0,Ugy-38pATJGSApNgDJB4AaABAg
10945,Ugx68tT5aYbid1LpAIJ4AaABAg,iUbF8oVQFq8,"Ludovic Dauphin",UCRx7j-fxn7LKCZZ68BkEhOg,"Damn you masters of war ...","Damn you masters of war ...",9,"2018-04-14 12:09:05","2018-04-14 12:09:05",2,null
10946,Ugx68tT5aYbid1LpAIJ4AaABAg.8f0izx3GInh8f0qJTvTDBG,iUbF8oVQFq8,"Smart Vibes",UCgfBgQKAUoB-xoZrB2crIQg,"People can do alot about it, we just choose not to sacrifice our own lives. Dont anyone take this the wrong way, but if anything can be admired about people who suicide themselves for an ideology, is they do have alot of balls. Well the ideology here is The entire population of the world with little to NO say does not want WAR. Someone with the courage to walk into the right scenario and activate this ideology, alot of this could be extinguished. Maybe the G8 or whatever its called would be a good place to start extinguishing these global leaders who think its fun to rain hell on innocent civillians.","People can do alot about it, we just choose not to sacrifice our own lives. Dont anyone take this the wrong way, but if anything can be admired about people who suicide themselves for an ideology, is they do have alot of balls. Well the ideology here is The entire population of the world with little to NO say does not want WAR. Someone with the courage to walk into the right scenario and activate this ideology, alot of this could be extinguished. Maybe the G8 or whatever its called would be a good place to start extinguishing these global leaders who think its fun to rain hell on innocent civillians.",0,"2018-04-14 13:13:03","2018-04-14 13:13:03",0,Ugx68tT5aYbid1LpAIJ4AaABAg
10947,Ugx68tT5aYbid1LpAIJ4AaABAg.8f0izx3GInh8f0oPLQNfOf,iUbF8oVQFq8,"Michael Aguirre",UCy69VGfk5kKiSUULvvh1ibg,"Ludovic Dauphin whatcha gonna do about it? hehe","Ludovic Dauphin whatcha gonna do about it? hehe",0,"2018-04-14 12:56:23","2018-04-14 12:56:23",0,Ugx68tT5aYbid1LpAIJ4AaABAg
10948,UgyRAz6uCZZy3G5CKyt4AaABAg,iUbF8oVQFq8,"Mezzanine Astronomers",UCt_8l63TmQ7qXUf2deKhlvw,"The only reason we have war is so people that have power from war the governments sell weapons to dictators make lots. Of money  so look at who makes the weapons and round and round we go","The only reason we have war is so people that have power from war the governments sell weapons to dictators make lots. Of money  so look at who makes the weapons and round and round we go",15,"2018-04-14 12:08:53","2018-04-14 12:08:53",0,null
10949,Ugw-vl3AbcdVpKOj8GJ4AaABAg,iUbF8oVQFq8,SuperBking1340,UCKQ6Tz3Z78_2V_uKMinD8Lw,"Same shit different fukin day
Its all fear porn bollox.","Same shit different fukin day
Its all fear porn bollox.",0,"2018-04-14 12:07:31","2018-04-14 12:07:31",0,null
