id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
3325,UgxFp6h6s-xpGX5EaMh4AaABAg,RG7ckR8N-1w,"Light mike knight",UCu2t4noctfyI_pVqbgqux4w,"i cant wait for ww3","i cant wait for ww3",0,"2018-04-15 22:44:29","2018-04-15 22:44:29",0,null
3326,UgyO5DUBJ0zyKlEqsSN4AaABAg,RG7ckR8N-1w,"Graham Peel",UCMfLblmjbsfKIOHjN_HrUzQ,"If Putin keeps threatening just launche all you have got at  him","If Putin keeps threatening just launche all you have got at  him",0,"2018-04-15 22:44:00","2018-04-15 22:44:00",0,null
3327,UgzELPTegltfK8WQIlp4AaABAg,RG7ckR8N-1w,"John Preciado",UCcaEus5XrCKRFxFSe-Y5Etw,"Putin is a pussy they both way Trump 2020","Putin is a pussy they both way Trump 2020",0,"2018-04-15 22:43:32","2018-04-15 22:43:32",0,null
3328,UgzGmORaE_X9ug-tJnl4AaABAg,RG7ckR8N-1w,"Graham Peel",UCMfLblmjbsfKIOHjN_HrUzQ,"Putin is like a baby who had his lollipop taken away. He got egg on his face just like any bully who threatens. Bring it on Ruskies we can all die together","Putin is like a baby who had his lollipop taken away. He got egg on his face just like any bully who threatens. Bring it on Ruskies we can all die together",0,"2018-04-15 22:42:20","2018-04-15 22:42:20",0,null
3329,UgzusEAvau9YjEA7-KR4AaABAg,RG7ckR8N-1w,"Billy Turner",UCHUu1t2SVcVJHhuOuAwv_kw,"We can do as much damage to them as they can do to us  if thats what he wants so b it.","We can do as much damage to them as they can do to us  if thats what he wants so b it.",0,"2018-04-15 22:41:47","2018-04-15 22:41:47",0,null
3330,UgyZ7xB0v8JT4FEQtB54AaABAg,RG7ckR8N-1w,"Wagga Wagga",UCSOEp6KJ1dcKMvIwhdEA05Q,"Obama?? How old is this?!","Obama?? How old is this?!",0,"2018-04-15 22:41:13","2018-04-15 22:41:13",0,null
3331,Ugwh5MkbHFWlJK5CoKl4AaABAg,RG7ckR8N-1w,"rick lulu",UC5OzFIr17oZmrkq_etKgn_w,"This  is when the greedy blood line ends from their own greed.","This  is when the greedy blood line ends from their own greed.",0,"2018-04-15 22:41:00","2018-04-15 22:41:00",0,null
3332,UgxFEUxeTJD8Z5owSLd4AaABAg,RG7ckR8N-1w,"Eric Vargas",UC1pUq2PB_lp78SOCz0xJmDQ,"Ww3 is going to happen so stop running from reality","Ww3 is going to happen so stop running from reality",0,"2018-04-15 22:40:04","2018-04-15 22:40:04",0,null
3333,UgyEK0K-LDcNL0U-v6t4AaABAg,RG7ckR8N-1w,"jack handy",UCQ0GuKE8p1gTdXL3awekNZw,"I hope Putin fires it up. Russia, North Korea, Iran, Iraq and Syria have been a pain in the ass for decades. Problem solved when they are all gone in 2 hours.","I hope Putin fires it up. Russia, North Korea, Iran, Iraq and Syria have been a pain in the ass for decades. Problem solved when they are all gone in 2 hours.",0,"2018-04-15 22:39:27","2018-04-15 22:42:39",0,null
3334,Ugx6UnhnyaZwlKV7DHJ4AaABAg,RG7ckR8N-1w,"monkey vibes",UCMqvXAURM1KveHAzApJrbtg,"Russia would not stand a chance against the USA in any conventional or nonconventional type of battle. Russia has a history of greatly exaggerating its capabilities. There is not a single military analyst who claims that Russia is any threat to the USA. The US placed a missile defense system around Russia which Putin has been going bananas over. So Russian missiles will never leave Russian airspace before being defeated.","Russia would not stand a chance against the USA in any conventional or nonconventional type of battle. Russia has a history of greatly exaggerating its capabilities. There is not a single military analyst who claims that Russia is any threat to the USA. The US placed a missile defense system around Russia which Putin has been going bananas over. So Russian missiles will never leave Russian airspace before being defeated.",0,"2018-04-15 22:39:04","2018-04-15 22:39:04",1,null
3335,Ugx6UnhnyaZwlKV7DHJ4AaABAg.8f4QsrPOhsn8f4dp5mVwwY,RG7ckR8N-1w,"Sean Nolan",UCcMVpvtk06wjYnXuBFsc_RQ,"monkey vibes .Have they not got missiles on subs all around the world.","monkey vibes .Have they not got missiles on subs all around the world.",0,"2018-04-16 00:40:53","2018-04-16 00:40:53",0,Ugx6UnhnyaZwlKV7DHJ4AaABAg
3336,UgzvKT5ZF8s6_lBQcIJ4AaABAg,RG7ckR8N-1w,"Shadow Archer",UCNRTM_ZQHl6rmf0KxjTwc3A,"A new worlds order got stuck in bushs azzhole?","A new worlds order got stuck in bushs azzhole?",0,"2018-04-15 22:39:02","2018-04-15 22:39:02",0,null
3337,UgxfNX-H-BuowtZG1Rl4AaABAg,RG7ckR8N-1w,mousaro,UCN6TF-sDbqGwJmkNjQHjEvA,"ww3 is not tribble.....this is  struggle for survival... that darwin said about it","ww3 is not tribble.....this is  struggle for survival... that darwin said about it",2,"2018-04-15 22:38:34","2018-04-15 22:38:34",0,null
3338,UgzyorIkRNY45N1rHaV4AaABAg,RG7ckR8N-1w,"the dork187",UCwdxZqu66fWT_jXKzzDY-tw,"Russia wants a nuclear war the call America did was stand up for what the world laws. Again stupid leaders fighting over imaginary lines instead of getting off this rock","Russia wants a nuclear war the call America did was stand up for what the world laws. Again stupid leaders fighting over imaginary lines instead of getting off this rock",2,"2018-04-15 22:38:16","2018-04-15 22:38:16",0,null
3339,UgwtF__Bgp89hnkwb-R4AaABAg,RG7ckR8N-1w,"JJ Lee",UC8NNpk4Wzho1OQd7uHTs4FA,"NO BODY IS THAT STUPID NOR CRAZY NOR STUPID!  NOT PUTIN, NOT XI NOR EVEN KIM JUNG NG!!!??????","NO BODY IS THAT STUPID NOR CRAZY NOR STUPID!  NOT PUTIN, NOT XI NOR EVEN KIM JUNG NG!!!??????",0,"2018-04-15 22:37:51","2018-04-15 22:37:51",0,null
3340,Ugz5ybDg_7nontyaOf14AaABAg,RG7ckR8N-1w,"Beppe Sapone",UC3eHcfoDe0W0rNNNuRJrJlA,"Putin thinks hes Stalin with an extra ball ....but hes a dwarf with big ideas.","Putin thinks hes Stalin with an extra ball ....but hes a dwarf with big ideas.",0,"2018-04-15 22:37:46","2018-04-15 22:37:46",0,null
3341,UgzeZZN68a2PnzGOyS14AaABAg,RG7ckR8N-1w,"greenleavesaredancing underabluesky",UC61b6B_hbz07dMYrNNWbSZw,"Dude :) Your videos are very good, but I am starting to avoid them because you keep using the same material over and over again and material from a couple of years ago at that and posting them as though it is an immediate update. Please dont use this situation to monopolise, I have been watching this situation very carefully and want to know the latest developing events. Like I said, I started to skip past your videos because no matter how recently you uploaded them, they are all the same and not presenting any recent updates. It will happen that when there is a valid update, it will go ignored because of this. Thanks.","Dude :) Your videos are very good, but I am starting to avoid them because you keep using the same material over and over again and material from a couple of years ago at that and posting them as though it is an immediate update. Please dont use this situation to monopolise, I have been watching this situation very carefully and want to know the latest developing events. Like I said, I started to skip past your videos because no matter how recently you uploaded them, they are all the same and not presenting any recent updates. It will happen that when there is a valid update, it will go ignored because of this. Thanks.",0,"2018-04-15 22:37:18","2018-04-15 22:37:18",0,null
3342,UgxAUTB-AO4Jc1u9cDV4AaABAg,RG7ckR8N-1w,"Dense Love",UCauD4i9xaTSw-6ku5NSW39g,"kool so the chinese can rebuild after the war","kool so the chinese can rebuild after the war",0,"2018-04-15 22:33:45","2018-04-15 22:33:45",0,null
3343,Ugzwuevx43gbA-7El0d4AaABAg,RG7ckR8N-1w,"Tyreese Gordon",UClent5q4fIO4Q1Vj7xOOCcw,Sweet,Sweet,0,"2018-04-15 22:33:11","2018-04-15 22:33:11",0,null
3344,Ugza0qTUi44F2-XUmit4AaABAg,RG7ckR8N-1w,"Dean Soings",UCwPR0C2bqJtPYeQdSzR-cag,"Putins warning.. Blah blah blah.. Been saying that bullshit every couple of months for years straight. Get a fukin job, stop trying to profit off of peoples fear, you dishonest scumbag.","Putins warning.. Blah blah blah.. Been saying that bullshit every couple of months for years straight. Get a fukin job, stop trying to profit off of peoples fear, you dishonest scumbag.",0,"2018-04-15 22:32:46","2018-04-15 22:32:46",0,null
3345,UgwEW7DPNPzcsjZXyAp4AaABAg,RG7ckR8N-1w,"Scott Asbjornsen",UCrugJHckiKrtYquL-JlFbeg,"They have raised gas prices 4.50 per gallon in 3 weeks.  I knew 1 1/2 weeks ago something was up in Syria.","They have raised gas prices 4.50 per gallon in 3 weeks.  I knew 1 1/2 weeks ago something was up in Syria.",1,"2018-04-15 22:32:43","2018-04-15 22:32:43",0,null
3346,UgyPVqj5IJ-tfGK1mdx4AaABAg,RG7ckR8N-1w,"Roland Rothchild",UC06tH2JquuyKz1SKf1T4T-A,"I wish the people of the world could ban together and arrest all of our politicians for crimes against humanity.","I wish the people of the world could ban together and arrest all of our politicians for crimes against humanity.",0,"2018-04-15 22:31:20","2018-04-15 22:31:20",0,null
3347,UgxJMpD1qfvhVYURZqJ4AaABAg,RG7ckR8N-1w,"J Murs",UCvTzXdAI-lsEvyorv3nZNUg,"There aint enough Russians left for WW3 lol. You all got annihilated in WW2... And you had 3 times more men than Germany. Putin and the Kremlin is all fur coat and no knickers","There aint enough Russians left for WW3 lol. You all got annihilated in WW2... And you had 3 times more men than Germany. Putin and the Kremlin is all fur coat and no knickers",0,"2018-04-15 22:29:24","2018-04-15 22:29:24",0,null
3348,UgxKJfhh5JWOB5GAqR14AaABAg,RG7ckR8N-1w,HappyDanDay,UCOiZTdGEmwsOWdbiuvzKg1A,"Russia is NOT the AGRESSOR... The USA is!!
What if Russia extended its forces to Mexico, Panama & *Cuba* ???? ...to protect South Americas from US threats!
Fkn crazy cabal... The USA is the toy of the Rothchilds & big jewish banks associated with them","Russia is NOT the AGRESSOR... The USA is!!
What if Russia extended its forces to Mexico, Panama & *Cuba* ???? ...to protect South Americas from US threats!
Fkn crazy cabal... The USA is the toy of the Rothchilds & big jewish banks associated with them",0,"2018-04-15 22:29:20","2018-04-15 22:29:20",0,null
3349,UgxNJWZ_zPLNtrIKXsN4AaABAg,RG7ckR8N-1w,"End Boss Eleven",UCeLnPy1aeTuKN7jWApjynKQ,"News like this are like TV cliffhangers, just fucking start the war already","News like this are like TV cliffhangers, just fucking start the war already",0,"2018-04-15 22:28:43","2018-04-15 22:28:43",0,null
3350,UgwatkNdVsUzGHCTZkR4AaABAg,RG7ckR8N-1w,"Dannie Bug",UCDobUq2TyUOzTevHz60niiw,"thing is if our silly leaders wanna play monopoly war let them do it without us their pawns. 
atm Russia is one of few outside of the all seeing eye of the western puppet makers. 
The western people are waking. their plan wont work without us. 
lets not war. lets develop with our resources into the new age.","thing is if our silly leaders wanna play monopoly war let them do it without us their pawns. 
atm Russia is one of few outside of the all seeing eye of the western puppet makers. 
The western people are waking. their plan wont work without us. 
lets not war. lets develop with our resources into the new age.",0,"2018-04-15 22:25:04","2018-04-15 22:25:04",0,null
3351,UgyUHxaIjLb7kn4FOiN4AaABAg,RG7ckR8N-1w,"kristian close",UCbDqX2wEXD4QkYVzw-OJ-CA,"I’m British and I’m only 13 tho it’s pretty clear that America France and the uk are just making excuses to attack syria.  I feel sorry for putin he’s been trying to communicate and become friendlier with the west and has been ignored over and over but if there is a war we’re all dead","I’m British and I’m only 13 tho it’s pretty clear that America France and the uk are just making excuses to attack syria.  I feel sorry for putin he’s been trying to communicate and become friendlier with the west and has been ignored over and over but if there is a war we’re all dead",2,"2018-04-15 22:22:54","2018-04-15 22:22:54",3,null
3352,UgyUHxaIjLb7kn4FOiN4AaABAg.8f4P1WFKq5b8f4akqs2YxZ,RG7ckR8N-1w,"Camilla Belgard",UCvbsLc7OvIOUdMRbEBVYtQw,"kristian close Sweetie, try to just live and enjoy your life. This has been going on for so many years that I have grown into an old woman hearing this.","kristian close Sweetie, try to just live and enjoy your life. This has been going on for so many years that I have grown into an old woman hearing this.",1,"2018-04-16 00:14:05","2018-04-16 00:14:05",0,UgyUHxaIjLb7kn4FOiN4AaABAg
3353,UgyUHxaIjLb7kn4FOiN4AaABAg.8f4P1WFKq5b8f4ZeWo1ISy,RG7ckR8N-1w,"Sean Nolan",UCcMVpvtk06wjYnXuBFsc_RQ,"kristian close .Things might change and hopefully it wont come to nuclear war, but putin knows what is going on and he knows that he has to do, what he has to do.","kristian close .Things might change and hopefully it wont come to nuclear war, but putin knows what is going on and he knows that he has to do, what he has to do.",0,"2018-04-15 23:55:44","2018-04-15 23:55:44",0,UgyUHxaIjLb7kn4FOiN4AaABAg
3354,UgyUHxaIjLb7kn4FOiN4AaABAg.8f4P1WFKq5b8f4YwyGMb6v,RG7ckR8N-1w,"Sean Nolan",UCcMVpvtk06wjYnXuBFsc_RQ,"kristian close .putin knows what is going on, he knows that what he has to do and he knows that he has to do it.","kristian close .putin knows what is going on, he knows that what he has to do and he knows that he has to do it.",0,"2018-04-15 23:49:31","2018-04-15 23:49:31",0,UgyUHxaIjLb7kn4FOiN4AaABAg
3355,Ugx6ZCLz5cHeM-QNXv14AaABAg,RG7ckR8N-1w,"richard whittington",UCgax3hVWlftdk05d10B4oYA,"WE DO NEEDED TO GO WAR 3WITH RUSSIA","WE DO NEEDED TO GO WAR 3WITH RUSSIA",0,"2018-04-15 22:20:10","2018-04-15 22:20:10",0,null
3356,UgwALuQKQKvZJQAW43V4AaABAg,RG7ckR8N-1w,"richard whittington",UCgax3hVWlftdk05d10B4oYA,"who support Mueller to be fired and MR MUELLER TO BE FIRED RIGHT WAY","who support Mueller to be fired and MR MUELLER TO BE FIRED RIGHT WAY",0,"2018-04-15 22:19:32","2018-04-15 22:19:32",0,null
3357,Ugw_W97kRy3gfY0k-U14AaABAg,RG7ckR8N-1w,BabyBBB01,UCkggenS8U4D7LAQP_CvnonQ,"Let start world war three","Let start world war three",2,"2018-04-15 22:19:10","2018-04-15 22:19:10",1,null
3358,Ugw_W97kRy3gfY0k-U14AaABAg.8f4ObBls9Dc8f4_2EmSlW0,RG7ckR8N-1w,"RainbowDash zsw",UCpdCOW5_4Z0oIa2M1SLz0ew,"Let’s not","Let’s not",0,"2018-04-15 23:59:07","2018-04-15 23:59:07",0,Ugw_W97kRy3gfY0k-U14AaABAg
3359,UgzyNswV9a_s30QfSrF4AaABAg,RG7ckR8N-1w,"R A",UCmcHQMPhXgEY0hWh0ol_Oaw,"War is coming yes , save food for 7 years, Rusia will blast a few counties which are creating problems long time ago","War is coming yes , save food for 7 years, Rusia will blast a few counties which are creating problems long time ago",2,"2018-04-15 22:17:51","2018-04-15 22:18:47",0,null
3360,UgyWb2Z3JQqdL_MmqPF4AaABAg,RG7ckR8N-1w,"Ariel Estevan",UCVHJBwwl-MS_CzzL_z3XEEQ,"no world war putin and trump are just working for zionists ,they are putrid trash.!!!along with the French macarroni,and the British witch is all the same ....this trash no human are sick entities ,they deserve to live with themselves.....","no world war putin and trump are just working for zionists ,they are putrid trash.!!!along with the French macarroni,and the British witch is all the same ....this trash no human are sick entities ,they deserve to live with themselves.....",0,"2018-04-15 22:17:46","2018-04-15 22:17:46",0,null
3361,UgyCGa192XB7MsPyloh4AaABAg,RG7ckR8N-1w,"Emay Russell",UCUxSquMOjurMj35qpImHi-A,"Sounds a bit like Rubber dinghy rapids. ?","Sounds a bit like Rubber dinghy rapids. ?",0,"2018-04-15 22:17:41","2018-04-15 22:17:41",0,null
3362,Ugy25xmHkN5xw6y4OCB4AaABAg,RG7ckR8N-1w,"James Tweed",UCKv6JgLdQCXl4qJuvBZ2_GA,"Enough of this reteric and scaremongering, just get it over and done with. This is all part of NWO s plan its in the cards. Under Whitehouse  guard","Enough of this reteric and scaremongering, just get it over and done with. This is all part of NWO s plan its in the cards. Under Whitehouse  guard",0,"2018-04-15 22:17:28","2018-04-15 22:21:26",0,null
3363,UgxgOZUM2g8pNNK3P794AaABAg,RG7ckR8N-1w,"OmgItzTimothy League",UCMfh--xpxUscUDlk3BXnkCw,"Someone shud hack  intro every tv and phone and stuff and let the world  /humanity  see thid video  https://youtu.be/D4EsWdITErI

We are anoymous
Wo do not forgot
We do forgive....","Someone shud hack  intro every tv and phone and stuff and let the world  /humanity  see thid video  https://youtu.be/D4EsWdITErI

We are anoymous
Wo do not forgot
We do forgive....",0,"2018-04-15 22:17:22","2018-04-15 22:17:22",0,null
3364,Ugxh3fk3sIMNi6UQENl4AaABAg,RG7ckR8N-1w,jk0f1,UCx2v8GM_Bor7SnaK8WZoRjQ,"Nobody is scared of Putin.  Our U.S. military already announced if anyone nukes us, we will send 10,000 nukes to their country and turn your whole fucking country, and every living and non living thing in that country, into fucking DUST.  You kill all of us, guess what, youre all fucking dead too TEN THOUSAND fucking times over.  We DARE you.  USA BITCH.","Nobody is scared of Putin.  Our U.S. military already announced if anyone nukes us, we will send 10,000 nukes to their country and turn your whole fucking country, and every living and non living thing in that country, into fucking DUST.  You kill all of us, guess what, youre all fucking dead too TEN THOUSAND fucking times over.  We DARE you.  USA BITCH.",0,"2018-04-15 22:17:17","2018-04-15 22:17:17",0,null
3365,UgzqtubmxZ3f5OnhOoB4AaABAg,RG7ckR8N-1w,"Before Birth",UCfLBO6HDufe4t4OXYN9xQKg,"This channel is owned by a russian","This channel is owned by a russian",0,"2018-04-15 22:15:50","2018-04-15 22:15:50",0,null
3366,Ugw8VlmHzbUJxkc9DeR4AaABAg,RG7ckR8N-1w,"Mr John",UCrLXA5U1XNW1acpeF2gMoOQ,"Jesus Christ is lord  - Love and peace","Jesus Christ is lord  - Love and peace",5,"2018-04-15 22:13:53","2018-04-15 22:13:53",0,null
3367,UgyTUo2l8NVZONNe1kl4AaABAg,RG7ckR8N-1w,"Brent Thomas Trpp",UCZPhBVKWtVwfVaUd50pWJxg,"Ya will piss off the bear probably","Ya will piss off the bear probably",3,"2018-04-15 22:09:47","2018-04-15 22:09:57",2,null
3368,UgyTUo2l8NVZONNe1kl4AaABAg.8f4NXSmVy8_8f4PUrjVdKj,RG7ckR8N-1w,"Brent Thomas Trpp",UCZPhBVKWtVwfVaUd50pWJxg,"jk0f1 ok","jk0f1 ok",2,"2018-04-15 22:26:54","2018-04-15 22:26:54",0,UgyTUo2l8NVZONNe1kl4AaABAg
3369,UgyTUo2l8NVZONNe1kl4AaABAg.8f4NXSmVy8_8f4OzjrkWjt,RG7ckR8N-1w,jk0f1,UCx2v8GM_Bor7SnaK8WZoRjQ,"The Eagle can soar above the bear and shit on it all day long and theres not one thing the bear can do about it.  The bear would be wise to not piss off an eagle it cant reach unless it wants to get dumped on.","The Eagle can soar above the bear and shit on it all day long and theres not one thing the bear can do about it.  The bear would be wise to not piss off an eagle it cant reach unless it wants to get dumped on.",1,"2018-04-15 22:22:31","2018-04-15 22:22:31",0,UgyTUo2l8NVZONNe1kl4AaABAg
3370,Ugymik_fSF_NHMVXAKF4AaABAg,RG7ckR8N-1w,"PepsiJones 2875",UCi7OZDC__tEPJa1nLr0mKFg,"Jesus Christ is coming very soon Repent before its too late. Jesus Christ loves you all & judgement is at hand.Jesus Christ saves souls will you give Him yours? Time is short salvation is free and safety in God alone.please accept Him today.things about to become worse than ever before.","Jesus Christ is coming very soon Repent before its too late. Jesus Christ loves you all & judgement is at hand.Jesus Christ saves souls will you give Him yours? Time is short salvation is free and safety in God alone.please accept Him today.things about to become worse than ever before.",0,"2018-04-15 22:09:40","2018-04-15 22:09:40",0,null
3371,Ugz2wZwGzmaiz7K7QFZ4AaABAg,RG7ckR8N-1w,"He Elijah",UCdjcmopw-98hNqRD9kvOW6Q,"Mr. Putin just settle down and shut the f u c k up or else ill pray for another meteorite to come right up your ass Im Elijah you say youre a Christian well Im in current role of the fire from the sky the meteorites lightning whatever you want to call those things just better settle down and shut the hell down or else youll get your egocentrico greedy little ass in trouble... The prophecies arent in your favor I hope you noticed when you were reading your Bible or lose your godforsaken country but frozen tundra and angry drunk people you know that meteorite that came over your head in the Bible of prophesize that would make you angry he started attacking people all around you right after that prophecies are correct youre not so get with the program dumbass or Ill have to b**** slap you again you just dont seem to get it to you boy,...... I think Im done judging your nation now enjoy your judgement consider yourself bitch slapped bitch..... Elijah","Mr. Putin just settle down and shut the f u c k up or else ill pray for another meteorite to come right up your ass Im Elijah you say youre a Christian well Im in current role of the fire from the sky the meteorites lightning whatever you want to call those things just better settle down and shut the hell down or else youll get your egocentrico greedy little ass in trouble... The prophecies arent in your favor I hope you noticed when you were reading your Bible or lose your godforsaken country but frozen tundra and angry drunk people you know that meteorite that came over your head in the Bible of prophesize that would make you angry he started attacking people all around you right after that prophecies are correct youre not so get with the program dumbass or Ill have to b**** slap you again you just dont seem to get it to you boy,...... I think Im done judging your nation now enjoy your judgement consider yourself bitch slapped bitch..... Elijah",0,"2018-04-15 22:09:07","2018-04-15 22:09:07",0,null
3372,Ugwt3VRz6cEYGv2KhK54AaABAg,RG7ckR8N-1w,"Harold Foltmer",UCacKB5-urU12kinassCqWNg,"Fuck you Putin!Is that something he thinks he really wants I dont","Fuck you Putin!Is that something he thinks he really wants I dont",0,"2018-04-15 22:08:54","2018-04-15 22:08:54",0,null
3373,UgwdCBXDlYWySVW0xEJ4AaABAg,RG7ckR8N-1w,"Brent Schmidt",UC3QIs9Dk3EAfCga1Rr_Ifiw,"I heard that Obama is responsible for $400M he gave to Iran! To have his account garnished, to pay back the U.S.A. Hes a criminal, and a Kenyan too!!","I heard that Obama is responsible for $400M he gave to Iran! To have his account garnished, to pay back the U.S.A. Hes a criminal, and a Kenyan too!!",21,"2018-04-15 22:08:17","2018-04-15 22:08:17",8,null
3374,UgwdCBXDlYWySVW0xEJ4AaABAg.8f4NMRoYTEe8f6b7E0dYuy,RG7ckR8N-1w,"mustafa mursal",UCRQEAb5wD-q6qDMKo1TRSFg,"georg bush was also criminal and bretish, he was not an american, the real americans are indians","georg bush was also criminal and bretish, he was not an american, the real americans are indians",0,"2018-04-16 18:55:45","2018-04-16 18:55:45",0,UgwdCBXDlYWySVW0xEJ4AaABAg
3375,UgwdCBXDlYWySVW0xEJ4AaABAg.8f4NMRoYTEe8f60A_6WyZK,RG7ckR8N-1w,"Cristian Velazquez",UCDmePn4doTUnrqyQEYebIRw,"I heard lmao","I heard lmao",0,"2018-04-16 13:24:10","2018-04-16 13:24:10",0,UgwdCBXDlYWySVW0xEJ4AaABAg
3376,UgwdCBXDlYWySVW0xEJ4AaABAg.8f4NMRoYTEe8f4rafGdTOB,RG7ckR8N-1w,"shesha hayat",UCONiBQL8VbK5M0_PAIPMYlw,"Brent Schmidt I wonder how much they give France, UK & other allies , biggest piece of meat is always going to Britain & India surely , you guys don’t see the ugly games Indian game in that part of the world","Brent Schmidt I wonder how much they give France, UK & other allies , biggest piece of meat is always going to Britain & India surely , you guys don’t see the ugly games Indian game in that part of the world",0,"2018-04-16 02:41:14","2018-04-16 02:41:14",0,UgwdCBXDlYWySVW0xEJ4AaABAg
3377,UgwdCBXDlYWySVW0xEJ4AaABAg.8f4NMRoYTEe8f4iUquTd2N,RG7ckR8N-1w,"Painted Dream",UCxYoE8E9Eb9CefLSt5DS2bQ,"This is beyond stupid","This is beyond stupid",0,"2018-04-16 01:21:40","2018-04-16 01:21:40",0,UgwdCBXDlYWySVW0xEJ4AaABAg
3378,UgwdCBXDlYWySVW0xEJ4AaABAg.8f4NMRoYTEe8f4i4ta1Bez,RG7ckR8N-1w,"GLEN ABSOLUM",UCYUtI5Ly50ovRz5_axJyXMA,"you left out complete asshole faggot","you left out complete asshole faggot",1,"2018-04-16 01:18:07","2018-04-16 01:18:07",0,UgwdCBXDlYWySVW0xEJ4AaABAg
3379,UgwiomIYonzk_Rku9dB4AaABAg,RG7ckR8N-1w,"Uncle Freddy",UCf7hAsHrVfjKC4a2ytKzWsw,"I bet Putin gives great helmet.","I bet Putin gives great helmet.",7,"2018-04-15 22:07:29","2018-04-15 22:07:29",0,null
3380,UgyGpbR1xeJnOrhPneJ4AaABAg,RG7ckR8N-1w,"Levi Farber",UC6sKvlLXnTbkTJeNXK0fiOg,"Russia will do nothing they know we have the superpower they are nothing they will sit on there ass and suck your own dick that’s what Russia will do they have no balls","Russia will do nothing they know we have the superpower they are nothing they will sit on there ass and suck your own dick that’s what Russia will do they have no balls",0,"2018-04-15 22:05:58","2018-04-15 22:05:58",0,null
3381,Ugwda93tKwCeJ-xjsm94AaABAg,RG7ckR8N-1w,"Daniel Eriksson",UC9LxJXwqwknA3cEYJD-lu3A,"Closed the video as soon as I saw how many commercial breaks it was......?","Closed the video as soon as I saw how many commercial breaks it was......?",26,"2018-04-15 22:02:02","2018-04-15 22:02:02",3,null
3382,Ugwda93tKwCeJ-xjsm94AaABAg.8f4Mdh8KCn88f50NL4UsYg,RG7ckR8N-1w,"feim shabani",UCvqws8dcU2b44hbgBsogLLg,"Daniel Eriksson i closed his video when I saw your comment :p","Daniel Eriksson i closed his video when I saw your comment :p",0,"2018-04-16 04:06:40","2018-04-16 04:06:40",0,Ugwda93tKwCeJ-xjsm94AaABAg
3383,Ugwda93tKwCeJ-xjsm94AaABAg.8f4Mdh8KCn88f4_XCMBa5D,RG7ckR8N-1w,"Joe H",UCSSnnr6GJYjpJp1iet6xETg,"Start the video then forward to next video and immediately back to this video. No more ads will play.","Start the video then forward to next video and immediately back to this video. No more ads will play.",0,"2018-04-16 00:03:21","2018-04-16 00:03:21",0,Ugwda93tKwCeJ-xjsm94AaABAg
3384,Ugwda93tKwCeJ-xjsm94AaABAg.8f4Mdh8KCn88f4POR0kkOz,RG7ckR8N-1w,"KalaaleQ Inuk",UC32NxqQ5yCaGe-DWMEqSluA,"stop using google chrome or download an ad blocker we live in 2018... never had a single ad using maxthon browser...","stop using google chrome or download an ad blocker we live in 2018... never had a single ad using maxthon browser...",2,"2018-04-15 22:26:02","2018-04-15 22:26:02",0,Ugwda93tKwCeJ-xjsm94AaABAg
3385,UgwAplIMoJoeh931Lex4AaABAg,RG7ckR8N-1w,"THAAD BATTERY EXTRA RANGE",UCsvkU4mFrOZlgjRUBsrHq2g,"Rasputin Vlad the derailer of world peace. Why is it he always backs the wrong. Stupid cold war KGB untrustworthy jerk ?? ?? ?","Rasputin Vlad the derailer of world peace. Why is it he always backs the wrong. Stupid cold war KGB untrustworthy jerk ?? ?? ?",0,"2018-04-15 22:01:07","2018-04-15 22:01:07",0,null
3386,Ugx7EsKB07Ese7YpXEB4AaABAg,RG7ckR8N-1w,"DC NJ",UCfrKqjwaIujeplaqo-FXLPQ,"No balls putin ???","No balls putin ???",0,"2018-04-15 22:00:09","2018-04-15 22:00:09",0,null
3387,UgzOkG6QPwwVaPlAIVV4AaABAg,RG7ckR8N-1w,"Sherab Namdhak",UCEc5suxlqOL6GasdRG2Oj8Q,"Utter pish.","Utter pish.",0,"2018-04-15 21:58:34","2018-04-15 21:58:34",0,null
3388,UgxXhE7UrJSPCGGKE2B4AaABAg,RG7ckR8N-1w,"stephen armitage",UCR7gi-J3OhGHQetnznZJXiw,"No war coming so shut the fuck up retards","No war coming so shut the fuck up retards",0,"2018-04-15 21:57:29","2018-04-15 21:57:29",0,null
3389,UgxavkiXzEMYL7XYX8t4AaABAg,RG7ckR8N-1w,"Leo Ruocco",UCdsr5Pv9hrUUehMI-2vfu0g,"IF There is a nuclear war there will be no winners only losers everywhere whos ever gambling with my familys life should go first.","IF There is a nuclear war there will be no winners only losers everywhere whos ever gambling with my familys life should go first.",2,"2018-04-15 21:56:14","2018-04-15 21:56:14",0,null
3390,UgxuG4_2kMpmJJ3DzEp4AaABAg,RG7ckR8N-1w,rjmidnite,UCbt-zi7TosbAPHGclhRv5RA,"No one will win","No one will win",3,"2018-04-15 21:55:46","2018-04-15 21:55:46",0,null
3391,Ugw56UTAg0RlVvAKukh4AaABAg,RG7ckR8N-1w,"Leo Ruocco",UCdsr5Pv9hrUUehMI-2vfu0g,"If you dont know whats coming you need to get your head out of your ass.","If you dont know whats coming you need to get your head out of your ass.",0,"2018-04-15 21:54:08","2018-04-15 21:54:08",0,null
