id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
11759,Ugy4srb7jevVTeosMCN4AaABAg,2xAxI0KihLY,"Larry Bannister",UCEq1pcBY6GN3DmLa5jzb9wQ,"The key here is dont throw rock when living in glass house","The key here is dont throw rock when living in glass house",0,"2018-04-20 02:54:02","2018-04-20 02:54:02",0,null
11760,Ugz_dd9vv0d_lJNfRmx4AaABAg,2xAxI0KihLY,Mr619jose619,UCFTrj4YUM70k-6YTBdAJleQ,"Funny how everyone thinks its gonna be a nuke war. More like its gonna be a normal war nuke is just the last thing to do if they feel war is being lost. Nuke is just the tantrum button","Funny how everyone thinks its gonna be a nuke war. More like its gonna be a normal war nuke is just the last thing to do if they feel war is being lost. Nuke is just the tantrum button",0,"2018-04-19 19:12:10","2018-04-19 19:12:10",0,null
11761,Ugx7CE2xhL4_98S-nvx4AaABAg,2xAxI0KihLY,"Jonas Antley",UCR2B3MDyTyP5Aptig9K84bg,"Let. Em march through our hood oh wait they wont as you said. Planes ... Vladdy daddy knows bout fl the gunshine state lmao hed have to bomb out the most concentrated population of veterans in the us first or else their would be a rifle behind every blade of grass lmao","Let. Em march through our hood oh wait they wont as you said. Planes ... Vladdy daddy knows bout fl the gunshine state lmao hed have to bomb out the most concentrated population of veterans in the us first or else their would be a rifle behind every blade of grass lmao",0,"2018-04-19 14:36:55","2018-04-19 14:36:55",0,null
11762,Ugxh1tvmk_RBj8Wd6aZ4AaABAg,2xAxI0KihLY,"Mark Fischer",UCyc6usN3vNtDzD0A01yXdnQ,"Cuba and Vietnam are hoping for better relations with the US. If they allow Russia to build military bases in their country, relations with the US will turn very bad very quickly.","Cuba and Vietnam are hoping for better relations with the US. If they allow Russia to build military bases in their country, relations with the US will turn very bad very quickly.",0,"2018-04-19 08:15:41","2018-04-19 08:15:41",0,null
11763,UgxkSXvz-PTrqgDbRlh4AaABAg,2xAxI0KihLY,"Neil Korpal",UCqm_-VM9upFXEQxO6YCqhHg,"This is what America get for stupid Obama putting Missiles on Russian Border . So now you have superfast Russian Missiles to level USA to nothing 90Miles of cost of USA . Now you Dip sticks Washington have your wake up call that you do not wage war on Russian People or GOD .
America wants to be a land of Satan so it will burn","This is what America get for stupid Obama putting Missiles on Russian Border . So now you have superfast Russian Missiles to level USA to nothing 90Miles of cost of USA . Now you Dip sticks Washington have your wake up call that you do not wage war on Russian People or GOD .
America wants to be a land of Satan so it will burn",0,"2018-04-19 08:13:19","2018-04-19 08:13:19",0,null
11764,UgwrYjAtMfVSvwHJIEZ4AaABAg,2xAxI0KihLY,"paul john",UCGvjFO0j6K-UsFTWN0eZllQ,"We need more black african Muslims to go back to africa,, that’s racist.","We need more black african Muslims to go back to africa,, that’s racist.",1,"2018-04-19 06:59:29","2018-04-19 06:59:29",0,null
11765,Ugz0aq3-Szokxw8HezB4AaABAg,2xAxI0KihLY,"Daniel.D Darwish",UCmz3uLiqjYqMPZTXWcUCMDg,"When Zionist talk it full of lies... and I proud to be anti-Semitic, please bomb America and israhell the satanic people so many there!","When Zionist talk it full of lies... and I proud to be anti-Semitic, please bomb America and israhell the satanic people so many there!",0,"2018-04-19 04:16:22","2018-04-19 04:16:22",0,null
11766,UgxQCow66BUoPMQINjN4AaABAg,2xAxI0KihLY,"Louis Styrzo",UCct8VKTULGqr-Soiz2oKBaw,"and Mexico will have them set up basis right in Mexico thats how backstabbing they are","and Mexico will have them set up basis right in Mexico thats how backstabbing they are",0,"2018-04-18 22:06:27","2018-04-18 22:06:27",0,null
11767,Ugw5R-_dqBBTBsu1Q_B4AaABAg,2xAxI0KihLY,"Malang Mendy",UCyHAuzf1hijidVEHZgVSEXw,"Russian have a base in cuba long time ago its now in the madia","Russian have a base in cuba long time ago its now in the madia",0,"2018-04-18 10:06:58","2018-04-18 10:06:58",0,null
11768,UgycUr-MdRVN5VX0rUt4AaABAg,2xAxI0KihLY,HIYIELD1313,UCpkxoAb7KUffe8Ijl86H2EA,"I think he said October 7th. So this would be old news really old","I think he said October 7th. So this would be old news really old",0,"2018-04-18 06:23:13","2018-04-18 06:23:13",0,null
11769,UgyGTA-uxNDQ5yTwRkV4AaABAg,2xAxI0KihLY,"Harold Foltmer",UCacKB5-urU12kinassCqWNg,"NEED to put EMBARGO BACK ON Cuba IT Should Not Have N Been Lifted BY THE WORST OR ONE of the Top THREE President of All Time Fuck he made the WORST of things And MR.Trump do the same as President J.F.K. One of our TOP THREE Presidents of all time GET OUT of Cuba not only military and Ships AND Weapons ARE my finger is on the bomb THE NEUCLEAR Bomb and its ticken TEN and counting","NEED to put EMBARGO BACK ON Cuba IT Should Not Have N Been Lifted BY THE WORST OR ONE of the Top THREE President of All Time Fuck he made the WORST of things And MR.Trump do the same as President J.F.K. One of our TOP THREE Presidents of all time GET OUT of Cuba not only military and Ships AND Weapons ARE my finger is on the bomb THE NEUCLEAR Bomb and its ticken TEN and counting",0,"2018-04-18 01:02:31","2018-04-18 01:02:31",0,null
11770,Ugy1SdX8ZfCVRi5eZAV4AaABAg,2xAxI0KihLY,"Ray Brightwell",UCfAcj77m6VTgNl-YgGWsd7Q,"On a very serious note , I was 10 but I remember how intense the Cuban Crisis was for a child living in Florida  we where so proud of Pres. Kennedy ! In our eyes he beat back the the Red Menace , single handedly !!","On a very serious note , I was 10 but I remember how intense the Cuban Crisis was for a child living in Florida  we where so proud of Pres. Kennedy ! In our eyes he beat back the the Red Menace , single handedly !!",0,"2018-04-18 00:23:59","2018-04-18 00:23:59",0,null
11771,Ugz7HvBUCegDvzx7FN94AaABAg,2xAxI0KihLY,"Ray Brightwell",UCfAcj77m6VTgNl-YgGWsd7Q,"this is producing  horripalations ( goosebumps ) Gotcha !","this is producing  horripalations ( goosebumps ) Gotcha !",0,"2018-04-18 00:09:08","2018-04-18 00:09:08",0,null
11772,Ugw_Y6vDRITFlUUKzq94AaABAg,2xAxI0KihLY,"Martins Hacks",UCJCHQD1qktV-8z-uYTc7p3w,"Lets see how USA will fight Russians so far they where killing only unarmed civil people of different countries - this time they have someone against them with weapons and well trained. 
AGRESSION - DO YOU EVEN HERE WHAT YOU ARE SAYING OR YOU ARE REALLY SO STUPID? USA military bases are in almost every European country surounding Russia (That is not agression?) or USA bases are around China (That is not agression?) Or how you call that :), OUH AND KILLING 500 000 IRAQ PEOPLE HOW YOU CAL THAT?? :) You are Funny guy probably recording videos for blind and deaf people :)","Lets see how USA will fight Russians so far they where killing only unarmed civil people of different countries - this time they have someone against them with weapons and well trained. 
AGRESSION - DO YOU EVEN HERE WHAT YOU ARE SAYING OR YOU ARE REALLY SO STUPID? USA military bases are in almost every European country surounding Russia (That is not agression?) or USA bases are around China (That is not agression?) Or how you call that :), OUH AND KILLING 500 000 IRAQ PEOPLE HOW YOU CAL THAT?? :) You are Funny guy probably recording videos for blind and deaf people :)",1,"2018-04-17 22:25:25","2018-04-17 22:25:25",0,null
11773,Ugy8N11jb0pCTMKUZbZ4AaABAg,2xAxI0KihLY,"Glenn parent",UCmrhgGM6uiMq28U4b62Zfuw,"nuke the usa","nuke the usa",0,"2018-04-17 13:37:11","2018-04-17 13:37:11",0,null
11774,Ugwq13U_QxZcJaaHwaR4AaABAg,2xAxI0KihLY,"Robert Wilkinson",UCsmDDZmUWD6WFcH3dTmxe6g,"Nuke Israel it wont be missed","Nuke Israel it wont be missed",0,"2018-04-17 09:12:23","2018-04-17 09:12:23",0,null
11775,UgwYHlwpGdOuAg9nD-94AaABAg,2xAxI0KihLY,"Felipe Angeles",UCbYj7tgMQiR9GwVaKBNBVUg,"Listen up Russia all you need to do is arm the Mexican Drug Cartels and the USA wont be able to stop Dick! Give them artillery, tanks RPG and ammo!","Listen up Russia all you need to do is arm the Mexican Drug Cartels and the USA wont be able to stop Dick! Give them artillery, tanks RPG and ammo!",4,"2018-04-17 08:42:54","2018-04-17 08:42:54",0,null
11776,Ugwwr0RWojHN-XSfLE14AaABAg,2xAxI0KihLY,"TURE Ibrahima",UCCbfRPJtsKCk48UHHhVgUaw,"god sanction is coming  no for long time just wait who believe will see","god sanction is coming  no for long time just wait who believe will see",0,"2018-04-17 02:34:45","2018-04-17 02:34:45",0,null
11777,UgwR3Ons-xEMnH73ThJ4AaABAg,2xAxI0KihLY,"Abel Jimenez",UCK_UhOUAQODVCPZCsdhyxtg,"trump said last week mission accomplished didnt Rambo say those same words? I thinks he is watching to many Rambo movies","trump said last week mission accomplished didnt Rambo say those same words? I thinks he is watching to many Rambo movies",0,"2018-04-16 23:08:48","2018-04-16 23:08:48",0,null
11778,UgzbVr6lPgKpM2WCS4J4AaABAg,2xAxI0KihLY,"Daniel Arries",UCc2H__zEUzt7xvUh68Z_qVA,"Russian Troll Putin and Laughing Gas","Russian Troll Putin and Laughing Gas",0,"2018-04-16 22:05:12","2018-04-16 22:05:12",0,null
11779,UgzH59s8vKyt0olyQLt4AaABAg,2xAxI0KihLY,"I love me I love me",UCyl-GB64bUPmsVkX3wXm7hA,"Cuba to lose your identidad guilty Russia","Cuba to lose your identidad guilty Russia",0,"2018-04-16 21:09:10","2018-04-16 21:09:10",0,null
11780,UgzjxCjRhF91NvLIzuF4AaABAg,2xAxI0KihLY,"Dan Ledbetter",UCQxJGOfmdmtrYeuNGYe6lNw,"Old video","Old video",0,"2018-04-16 18:57:26","2018-04-16 18:57:26",0,null
11781,UgxMgkJj33s1vvwQyR14AaABAg,2xAxI0KihLY,Surfblue,UCpCBsKundsySfHZBtxoKK3g,"this is how uneducated some of these leaders are if you get rid of America whos going to buy your stuff. Just like China we owe them money you get rid of us whos going to pay you back. People do not think of the Chain Reaction where the money is going to come in afterwards.","this is how uneducated some of these leaders are if you get rid of America whos going to buy your stuff. Just like China we owe them money you get rid of us whos going to pay you back. People do not think of the Chain Reaction where the money is going to come in afterwards.",0,"2018-04-16 18:44:10","2018-04-16 18:44:10",0,null
11782,UgwkvEJQUjNhHXRHEdx4AaABAg,2xAxI0KihLY,Surfblue,UCpCBsKundsySfHZBtxoKK3g,"I guess they need to watch Red Dawn. They think Americans are going to be taken like that I dont think so.","I guess they need to watch Red Dawn. They think Americans are going to be taken like that I dont think so.",0,"2018-04-16 18:42:59","2018-04-16 18:42:59",0,null
11783,UgwaEPa5wDVbO7Z1yhV4AaABAg,2xAxI0KihLY,"Greco Veritas",UCEgA5Kw6cJVCl68pqtJpJ3w,"I really want to laugh at all this the world destroyed for Syria, a
pathetic worthless country, what a joke all the world on fire unimaginable
death and destruction of billions of people for a pathetic worthless country like SyriaI
really want to laugh at all this the world destroyed for Syria, a pathetic
worthless country, what a joke all the world on fire unimaginable death and
destruction of billions of people for a pathetic worthless country like SI really want to laugh at all this, the world destroyed for a pathetic worthless country like Syria, what a joke,  unimaginable death and destruction of billions of people for a pathetic
worthless country.","I really want to laugh at all this the world destroyed for Syria, a
pathetic worthless country, what a joke all the world on fire unimaginable
death and destruction of billions of people for a pathetic worthless country like SyriaI
really want to laugh at all this the world destroyed for Syria, a pathetic
worthless country, what a joke all the world on fire unimaginable death and
destruction of billions of people for a pathetic worthless country like SI really want to laugh at all this, the world destroyed for a pathetic worthless country like Syria, what a joke,  unimaginable death and destruction of billions of people for a pathetic
worthless country.",0,"2018-04-16 18:20:35","2018-04-16 18:20:35",0,null
11784,UgzqcXT-mM95z7NGM354AaABAg,2xAxI0KihLY,"keith murphy",UCxCgEX2ZvM0Yby6cnxjoavQ,"Good. See how the Americans like it when a non friendly militarys","Good. See how the Americans like it when a non friendly militarys",0,"2018-04-16 17:56:29","2018-04-16 17:56:29",0,null
11785,UgxrvtdhRR-JiBEm_JJ4AaABAg,2xAxI0KihLY,"Garry Hill",UCVHrAHe7Tx3tFuAlmsD10Uw,"NEW YORK WILL BE TAKING OUT VERY SOON,ITS SO CLOSE NOW,I WOULD GET THE HELL OUT OF THAT PLACE,THE WATER WILL DESTROY EVERYTHING!","NEW YORK WILL BE TAKING OUT VERY SOON,ITS SO CLOSE NOW,I WOULD GET THE HELL OUT OF THAT PLACE,THE WATER WILL DESTROY EVERYTHING!",0,"2018-04-16 16:00:12","2018-04-16 16:00:12",0,null
11786,Ugzq-LDlI_ZF8TWRkCp4AaABAg,2xAxI0KihLY,"Guyana South America",UCUCLuUf6CnYncaPW2b6BXrw,"thank you russia.","thank you russia.",0,"2018-04-16 13:51:53","2018-04-16 13:51:53",0,null
11787,UgwaujJzallrtRGVUEd4AaABAg,2xAxI0KihLY,onetruekeeper,UCl9XM7farZ9eaIXlqgb39UQ,"Cuba will be Putins downfall. Khrushchev was immediately removed from power and put into seclusion due to his mishandling of the Cuban Missile Crisis. Its obvious that Putin is not a student of history but feels he is a man of destiny. His Russian Orthodox religious handlers obviously has him brainwashed. Putin should be more like Stalin and have them sent to the Gulags of Siberia for meddling in politics.","Cuba will be Putins downfall. Khrushchev was immediately removed from power and put into seclusion due to his mishandling of the Cuban Missile Crisis. Its obvious that Putin is not a student of history but feels he is a man of destiny. His Russian Orthodox religious handlers obviously has him brainwashed. Putin should be more like Stalin and have them sent to the Gulags of Siberia for meddling in politics.",0,"2018-04-16 06:43:59","2018-04-16 06:43:59",0,null
11788,Ugy97BvygOEqg9PI-nR4AaABAg,2xAxI0KihLY,"Rusley Sulaiman",UCD--UHOqbDuDaJ8sp4YznYQ,"Syria is already too much to handles, and now wanna expand to Cuba.Big might faint heart,.Russia is a cute teddy bear.","Syria is already too much to handles, and now wanna expand to Cuba.Big might faint heart,.Russia is a cute teddy bear.",0,"2018-04-16 05:34:22","2018-04-16 05:34:22",1,null
11789,Ugy97BvygOEqg9PI-nR4AaABAg.8f5APcLs33m8f8cFDZPqME,2xAxI0KihLY,"Glenn parent",UCmrhgGM6uiMq28U4b62Zfuw,"and usa is a dead eagle","and usa is a dead eagle",1,"2018-04-17 13:44:04","2018-04-17 13:44:04",0,Ugy97BvygOEqg9PI-nR4AaABAg
11790,UgzOihREQV-oRyzkW3d4AaABAg,2xAxI0KihLY,"To Da moon",UCpwdfVkY1bxIosBrGuUnH0Q,"Trump don’t bluff ,careful russia","Trump don’t bluff ,careful russia",0,"2018-04-16 04:42:43","2018-04-16 04:42:43",0,null
11791,UgzkLJiz7QpEG3G7bsN4AaABAg,2xAxI0KihLY,Kayper31,UCbIvfBbQDXvuXPdD53ppdew,"Hes bised in his news reports. He tells what every country is doing, yet when it comes to Israhell and the carnage they do he stays silent or tries to justify their actions.","Hes bised in his news reports. He tells what every country is doing, yet when it comes to Israhell and the carnage they do he stays silent or tries to justify their actions.",0,"2018-04-16 04:30:28","2018-04-16 04:30:28",0,null
11792,UgxwLqSsDrpTwPUVSc94AaABAg,2xAxI0KihLY,"j berg",UCNn2M7zkwGNd4dPvo9GLvqQ,"THIS IS AWESOME IF TRUE --GIVE USA SOMETHING TO THINK ABOUT.","THIS IS AWESOME IF TRUE --GIVE USA SOMETHING TO THINK ABOUT.",0,"2018-04-16 03:19:28","2018-04-16 03:19:28",0,null
11793,UgzXeMzhyRyE_pUYrsh4AaABAg,2xAxI0KihLY,t,UC43B0AfMPrLMmpViSTP1xGw,"ALL YOU POLLOCK RUSSIANS if things keep going there course that means DEATH to THE WORLD","ALL YOU POLLOCK RUSSIANS if things keep going there course that means DEATH to THE WORLD",0,"2018-04-16 02:13:26","2018-04-16 02:13:26",0,null
11794,Ugwgq2SlwyhEnD6xpJ54AaABAg,2xAxI0KihLY,f150bc,UCArli0S83O6NDUxERNs4JjA,"The story is BS never going to happen Cuba will never get off the ground and Vietnam has no interest in Russia we are getting along just fine with them and one of our aircraft carrier groups was there recently and it pissed off China.This is Rubbish.!","The story is BS never going to happen Cuba will never get off the ground and Vietnam has no interest in Russia we are getting along just fine with them and one of our aircraft carrier groups was there recently and it pissed off China.This is Rubbish.!",1,"2018-04-16 02:06:45","2018-04-16 02:08:05",4,null
11795,Ugwgq2SlwyhEnD6xpJ54AaABAg.8f4ne3ywEfX8f9yi4YjeyI,2xAxI0KihLY,f150bc,UCArli0S83O6NDUxERNs4JjA,"this guy is talking about his dream...it is BS.","this guy is talking about his dream...it is BS.",0,"2018-04-18 02:19:37","2018-04-18 02:19:37",0,Ugwgq2SlwyhEnD6xpJ54AaABAg
11796,Ugwgq2SlwyhEnD6xpJ54AaABAg.8f4ne3ywEfX8f9w6gzHnNp,2xAxI0KihLY,"Glenn parent",UCmrhgGM6uiMq28U4b62Zfuw,"no its not","no its not",0,"2018-04-18 01:56:54","2018-04-18 01:56:54",0,Ugwgq2SlwyhEnD6xpJ54AaABAg
11797,Ugwgq2SlwyhEnD6xpJ54AaABAg.8f4ne3ywEfX8f9vfePhp32,2xAxI0KihLY,f150bc,UCArli0S83O6NDUxERNs4JjA,"Yes, it is and real news stories have reported just that.Cuba never and Vietnam is not building any Russian bases, not now not tomorrow.This is BS.In his dreams right.!","Yes, it is and real news stories have reported just that.Cuba never and Vietnam is not building any Russian bases, not now not tomorrow.This is BS.In his dreams right.!",0,"2018-04-18 01:53:05","2018-04-18 01:53:05",0,Ugwgq2SlwyhEnD6xpJ54AaABAg
11798,Ugwgq2SlwyhEnD6xpJ54AaABAg.8f4ne3ywEfX8f8bn-tJ8UD,2xAxI0KihLY,"Glenn parent",UCmrhgGM6uiMq28U4b62Zfuw,"no its not","no its not",0,"2018-04-17 13:40:05","2018-04-17 13:40:05",0,Ugwgq2SlwyhEnD6xpJ54AaABAg
11799,UgwKqh5GrOdRKThYTG54AaABAg,2xAxI0KihLY,"Armando Rodriguez",UCdiefIeoq4X_5yjhI0-zdsg,"How old is this??? Who put this sight up??? Israeli News is where this should be but I dont see it and it was 1 year ago sooo official Click Bate!","How old is this??? Who put this sight up??? Israeli News is where this should be but I dont see it and it was 1 year ago sooo official Click Bate!",0,"2018-04-16 01:04:02","2018-04-16 01:06:54",0,null
11800,UgzCfvdjSmeoi6w0rrV4AaABAg,2xAxI0KihLY,"Rosa Colon",UCKG3RfzwhST-mahQwySRQBQ,"Socialista Imperialista o Comunista, como quiera que lo llames NO encaja para usted CASTRO a doblegarse a otro ser humano PUTÍN a venir a mandar a sus tierras de ser así USTED CASTRO renderia su poder su tierras y su gloria a una SUPERPOTENCIA, ya que han estado errados pot tantos años ahora es el tempo de reflexcionar, USTED CASTRO tienen el poder ABSOLUTO en sus manos a favor del bien a la humanidad. Un saludo cordial de una admiradora de su Pais CUBA LA BELLA","Socialista Imperialista o Comunista, como quiera que lo llames NO encaja para usted CASTRO a doblegarse a otro ser humano PUTÍN a venir a mandar a sus tierras de ser así USTED CASTRO renderia su poder su tierras y su gloria a una SUPERPOTENCIA, ya que han estado errados pot tantos años ahora es el tempo de reflexcionar, USTED CASTRO tienen el poder ABSOLUTO en sus manos a favor del bien a la humanidad. Un saludo cordial de una admiradora de su Pais CUBA LA BELLA",0,"2018-04-16 00:14:08","2018-04-16 00:14:08",0,null
11801,UgywDaK1cZIINl0gLOh4AaABAg,2xAxI0KihLY,"Rosa Colon",UCKG3RfzwhST-mahQwySRQBQ,"CASTRO, ES IMPERATIVO QUE RETRACTES TODA LOCURA DE PUTÍN. NO ES JUSTO PARA LOS CUBANOS. PIENSA CON CORDURA ANTES DE DAR UN PASO EN ARENA MOVEDIZA. 
CUBA Y PUERTO RICO DE UN PAJARO LAS DOS ALAS.
SALUDOS DE UNA PUERTORRIQUEÑA.","CASTRO, ES IMPERATIVO QUE RETRACTES TODA LOCURA DE PUTÍN. NO ES JUSTO PARA LOS CUBANOS. PIENSA CON CORDURA ANTES DE DAR UN PASO EN ARENA MOVEDIZA. 
CUBA Y PUERTO RICO DE UN PAJARO LAS DOS ALAS.
SALUDOS DE UNA PUERTORRIQUEÑA.",0,"2018-04-15 23:53:34","2018-04-15 23:53:34",0,null
11802,UgxS14wqdI-Clvz6z1p4AaABAg,2xAxI0KihLY,"randy french",UC_cAMSgOEkq6JcPQcnoIdNA,"This is a Russian channel","This is a Russian channel",0,"2018-04-15 22:23:33","2018-04-15 22:23:33",0,null
11803,UgwY1sa-NnRDLJYUyN54AaABAg,2xAxI0KihLY,"Sp 19",UCmbDRuXIIQD0mscPWSm3OPA,"Why Americans do not understand that Russian hates Americans. Russian are our invincible friend and they almost always pulled rug under USA.","Why Americans do not understand that Russian hates Americans. Russian are our invincible friend and they almost always pulled rug under USA.",0,"2018-04-15 21:50:20","2018-04-15 21:52:23",0,null
11804,UgwWn3cSXzOZtuUg5I54AaABAg,2xAxI0KihLY,"Kaia Petersen Petersen",UCUEwvB4eEhRx0JrAYeCFgqA,"Puerto Rico and usvi have base american territories","Puerto Rico and usvi have base american territories",0,"2018-04-15 21:35:41","2018-04-15 21:35:41",0,null
11805,UgxMEKWMCA1OjoLlWCl4AaABAg,2xAxI0KihLY,"R A",UCmcHQMPhXgEY0hWh0ol_Oaw,"Back to war again , looks like that’s the only way NATO will back off in real time .. a military base from Russia in Cuba is a big treat to USA , and if Russia takes their s-400 ,500 and iskander M to Cuba then this is going to be the equivalent to the air-defense systems USA have deployed in s Korea, Poland and other places close to Russia . The missile crisis was due to the same shit .. USA deployed nuclear missiles to turkey , then Russia deployed to Cuba , the deal was both to remove the weapons..this time I think putin is going to do the same but in a bigger way , this man is smart","Back to war again , looks like that’s the only way NATO will back off in real time .. a military base from Russia in Cuba is a big treat to USA , and if Russia takes their s-400 ,500 and iskander M to Cuba then this is going to be the equivalent to the air-defense systems USA have deployed in s Korea, Poland and other places close to Russia . The missile crisis was due to the same shit .. USA deployed nuclear missiles to turkey , then Russia deployed to Cuba , the deal was both to remove the weapons..this time I think putin is going to do the same but in a bigger way , this man is smart",0,"2018-04-15 21:11:03","2018-04-15 21:12:06",0,null
11806,UgweNAhdmCgXReOMJqR4AaABAg,2xAxI0KihLY,Lola0306,UCD0S_y_ZlFotrV_DMRB8EYw,"Not even a ghost of a chance of a Russian base in the Western Hemisphere! Dont even think about it! It just wont happen! Starting with the old Monroe Doctrine, all the way to the present: Not a chance! The consideration itself is Pure Balloney! We just wont allow it, period.","Not even a ghost of a chance of a Russian base in the Western Hemisphere! Dont even think about it! It just wont happen! Starting with the old Monroe Doctrine, all the way to the present: Not a chance! The consideration itself is Pure Balloney! We just wont allow it, period.",0,"2018-04-15 20:40:20","2018-04-15 20:40:20",0,null
11807,UgzgHWBHilyYTVhEf0J4AaABAg,2xAxI0KihLY,"Syed Alam",UCy3Xkkc--59Ja1gImS0BDZA,"Any or all kinds of arms race would take us back to cold war era and it would now give Russian superior arms                                  a lucrative global market. In fact in cold war era our sole opposition was USSR,but now we have multiple enemies
all over the world. A war now may not be a wise choice.","Any or all kinds of arms race would take us back to cold war era and it would now give Russian superior arms                                  a lucrative global market. In fact in cold war era our sole opposition was USSR,but now we have multiple enemies
all over the world. A war now may not be a wise choice.",0,"2018-04-15 20:14:31","2018-04-15 20:14:31",0,null
11808,UgwMKcFJGQUEXsQTeeJ4AaABAg,2xAxI0KihLY,"Jamie B",UCLDzszyN0Txi1KSHeiIArzg,"Dimitri Duduman was given a vision about this many years ago,I hate what our country has done to others and unfortunately  its the innocent people who pay the price for these evil ones and their wars","Dimitri Duduman was given a vision about this many years ago,I hate what our country has done to others and unfortunately  its the innocent people who pay the price for these evil ones and their wars",0,"2018-04-15 19:10:06","2018-04-15 19:10:06",0,null
11809,Ugw_QwLfF5ZdUQneWCN4AaABAg,2xAxI0KihLY,"Daniel Sabum",UCc1uQ037bvrOwmJBCXg5YWQ,"Russia talk too much! Think too much!  always consider consider consider! Just do it!","Russia talk too much! Think too much!  always consider consider consider! Just do it!",0,"2018-04-15 19:06:08","2018-04-15 19:06:08",0,null
11810,Ugwfhr0DvPGI2UFNBM54AaABAg,2xAxI0KihLY,tvschan,UCCZJKttmbVHMtP6qH1BuuVA,"You are the Evil conquerer of US. DONT SOW SEEDS OF MISTRUST WITH DISINFORMATION","You are the Evil conquerer of US. DONT SOW SEEDS OF MISTRUST WITH DISINFORMATION",0,"2018-04-15 18:37:56","2018-04-15 18:37:56",0,null
11811,Ugww_VMeLPnz8Rq4teJ4AaABAg,2xAxI0KihLY,bert,UCPiI8UjRk3d5h60jogjUo6g,"Hshaha you want to die rusky","Hshaha you want to die rusky",0,"2018-04-15 18:09:43","2018-04-15 18:09:43",0,null
11812,UgzY9ygftAwBKkHbMqJ4AaABAg,2xAxI0KihLY,"Joaquin Cruz",UC-ryxuZopVSC039UdBjlw-Q,"VIVA USA!!!.AND VIVA ESpana!!!.","VIVA USA!!!.AND VIVA ESpana!!!.",0,"2018-04-15 18:02:42","2018-04-15 18:02:42",0,null
11813,UgzG2Alky6nTpEqag6R4AaABAg,2xAxI0KihLY,"Joaquin Cruz",UC-ryxuZopVSC039UdBjlw-Q,"FUCK RUSSIA!!!.","FUCK RUSSIA!!!.",0,"2018-04-15 18:01:48","2018-04-15 18:01:48",0,null
11814,UgyHFOk-CXOa6tnC5Bh4AaABAg,2xAxI0KihLY,"m k",UCKiwuCngtspjxq5LQzjNMzA,"yall know this is not a video game but reality. the people starting this war has already prepare their escapes routes and yall here promoting them coz thats what they like and enjoy. LISTEN HUMANS. THEY ARE NOT HUMANS. and We Humans are tired of this fake news everytime, starting from Iraq to Libya, now is Syria, they are all fake and Hollywood Movies. if it was real then why didnt they wait for the real prove from International Investigators? we want to see the real Evidence not a warehouse movie show. We Humans are more intelligent and wiser than these lies. I stand for truth and Justice forever.","yall know this is not a video game but reality. the people starting this war has already prepare their escapes routes and yall here promoting them coz thats what they like and enjoy. LISTEN HUMANS. THEY ARE NOT HUMANS. and We Humans are tired of this fake news everytime, starting from Iraq to Libya, now is Syria, they are all fake and Hollywood Movies. if it was real then why didnt they wait for the real prove from International Investigators? we want to see the real Evidence not a warehouse movie show. We Humans are more intelligent and wiser than these lies. I stand for truth and Justice forever.",0,"2018-04-15 18:00:52","2018-04-15 18:02:27",0,null
11815,UgwiXPkcpZildzC6iTt4AaABAg,2xAxI0KihLY,"quick clips 10",UCLIbOH2OiIG9m-zm9gDFnuA,"The UK should start seasing the Russia money in the UK and lock up the likes of mandeson and his comrades.","The UK should start seasing the Russia money in the UK and lock up the likes of mandeson and his comrades.",0,"2018-04-15 17:52:52","2018-04-15 17:52:52",0,null
11816,Ugzy2CBleWwobE0Jigt4AaABAg,2xAxI0KihLY,"Philippe Bissonnette",UCddB_LIHD6wGhY_r89qDKbQ,"THATS EASY IN A SBMARINE","THATS EASY IN A SBMARINE",0,"2018-04-15 17:27:43","2018-04-15 17:27:43",0,null
11817,UgyGXKfQcWcJre7bTvx4AaABAg,2xAxI0KihLY,"Michael Deangelo",UC7mjII_-Qa3E53acRBfpCOg,"I hope Russia coming to build a base in Haiti so they can kick American ass","I hope Russia coming to build a base in Haiti so they can kick American ass",0,"2018-04-15 17:21:09","2018-04-15 17:21:09",0,null
11818,Ugw8O8wi0Yxik3rvuuR4AaABAg,2xAxI0KihLY,"Ahmed Rafiq",UC1qagrK-9-P93eioTIsOvEQ,"Problem is not citizens of U.s.a problem is who is in power they all evils Russian are warning from so long but the media of west is just corrupted","Problem is not citizens of U.s.a problem is who is in power they all evils Russian are warning from so long but the media of west is just corrupted",0,"2018-04-15 17:19:19","2018-04-15 17:19:19",0,null
11819,Ugy6061EHBPMMACgcHB4AaABAg,2xAxI0KihLY,"commie killer",UCYj8oIukySE-J8FESoepK2A,Not.,Not.,0,"2018-04-15 16:23:30","2018-04-15 16:23:30",0,null
11820,UgwVRMVSEm5gH88rZOh4AaABAg,2xAxI0KihLY,"real eyes realize real shite",UCMu0RVhXLLJykfH65jn1_2Q,"Get a new camera you cheap jew","Get a new camera you cheap jew",1,"2018-04-15 16:13:41","2018-04-15 16:13:41",1,null
